rms_theta,rms_q,rms_u,settling_time_0p05,lqr_cost,trial,seed,mode
0.03690098850448044,0.051166296985717674,0.1566136354197351,1.11,5.847420357985458,767,2103473644,lqr_perfect
0.039339656729661734,0.04900941894282399,0.16513931443460916,1.17,6.314232250494867,768,928968355,lqr_perfect
0.03437296943262849,0.05112252839642168,0.14655425145644566,0.97,5.259141507931261,769,423900928,lqr_perfect
0.03584942320368535,0.0508411534036882,0.15491382882503618,1.1500000000000001,5.638647510513749,770,1395062792,lqr_perfect
0.03601362779527944,0.055070415710728,0.17133650367393735,0.91,6.2826967315795255,771,1024713647,lqr_perfect
0.03274288426433493,0.054474276847125636,0.15572310580783233,0.84,5.422393099404273,772,1579097649,lqr_perfect
0.03783050704819944,0.054237594028165546,0.17453329038640156,1.03,6.587331169559485,773,828604404,lqr_perfect
0.03424186890266093,0.05253545218219474,0.15486758713329074,0.93,5.499811786179946,774,629444425,lqr_perfect
0.03763274288699968,0.046252638155560105,0.1454124864729418,1.26,5.4668144930186635,775,1318329463,lqr_perfect
0.03446997909579623,0.05129478267603199,0.15038684487846016,0.9400000000000001,5.365535312944779,776,1970786961,lqr_perfect
0.04090395101712284,0.05028932278798711,0.1659281981486484,1.26,6.648154764482996,777,537342785,lqr_perfect
0.034840771229234395,0.04855639533503198,0.14016034343468162,1.02,5.060344662169515,778,1360289064,lqr_perfect
0.034878625175229154,0.0536466739687345,0.16355337309151374,1.08,5.85149803505338,779,215762598,lqr_perfect
0.036528143371385886,0.051568607545394704,0.1583984616514921,1.05,5.8549365347698945,780,346459296,lqr_perfect
0.03724037128892419,0.04817763657909519,0.14815774361989698,1.55,5.558585898243431,781,1023526326,lqr_perfect
0.03341334511522705,0.055012277750893526,0.15933054484921838,0.91,5.624659081873495,782,132314308,lqr_perfect
0.039457217345521864,0.04541932476897985,0.14899491869875867,1.45,5.787963481594203,783,1373255526,lqr_perfect
0.034892809133579096,0.048306636865579365,0.1371743725911803,1.2,4.994225669784241,784,1245389744,lqr_perfect
0.034463212913755266,0.0528114856924746,0.15873801069186527,0.96,5.634586546043256,785,824666831,lqr_perfect
0.03653048792512249,0.04891251114056704,0.14913324602765154,1.2,5.510983624368141,786,1611019819,lqr_perfect
0.03874527083839539,0.045815539106545594,0.15029604114390505,1.55,5.723502435274196,787,2120509840,lqr_perfect
0.03473825020238435,0.05278707619218828,0.15423779377490582,1.04,5.567137740819586,788,1981512045,lqr_perfect
0.03681080521334452,0.0524949180279425,0.1608331683044387,1.0,6.002109764276241,789,871854248,lqr_perfect
0.03628621664299697,0.04993617288730979,0.15148741646077946,1.1300000000000001,5.578374081441827,790,1294734295,lqr_perfect
0.035637116277880986,0.04456609568037996,0.12676336019151288,1.21,4.722178817344,791,643848974,lqr_perfect
0.036997368845511656,0.051783352348623475,0.16315793792612163,1.1500000000000001,6.048286333627024,792,188827696,lqr_perfect
0.03530314674740627,0.047853666020730004,0.13498026394790677,1.0,4.985866718852636,793,1747832269,lqr_perfect
0.03719599254223818,0.049574889204927565,0.15632405076274888,1.29,5.804271996913602,794,864450076,lqr_perfect
0.03868580234137528,0.048645520631844436,0.15561321516929477,1.35,5.968320926777579,795,1002208720,lqr_perfect
0.035766413471256794,0.05169609704909571,0.15863663061875602,1.07,5.756968852729868,796,883546502,lqr_perfect
0.03499265614626979,0.04945043812797827,0.14621811928639084,1.12,5.253745526032688,797,586728572,lqr_perfect
0.035563664005983486,0.05496303218672592,0.16733564889227226,1.05,6.112106083515141,798,1509864594,lqr_perfect
0.03558030383352249,0.04953956929802339,0.14612615641077348,1.02,5.3391116703549555,799,615234789,lqr_perfect
0.035563099939100236,0.055992986132425246,0.17270135539613884,1.02,6.30418150608894,800,45253249,lqr_perfect
0.03533945560547773,0.052746373498823794,0.16193776172301594,1.09,5.829408265339428,801,2034001568,lqr_perfect
0.03762091079515453,0.05112466686737606,0.16774457836060083,1.32,6.219761663397848,802,1520962800,lqr_perfect
0.036079033529924316,0.053148587698220943,0.16290604314021184,0.96,5.979619546042987,803,2065313939,lqr_perfect
0.03391647825481657,0.05217725735641637,0.15327736375409443,0.89,5.400440404753707,804,1787082528,lqr_perfect
0.03520786533251741,0.04980598849817015,0.1468059213885464,1.07,5.314352220736056,805,1387783166,lqr_perfect
0.03464742250575445,0.04919595972724794,0.1402580592669954,1.08,5.06676091533847,806,2126440474,lqr_perfect
0.033976487762035594,0.05250786142296948,0.15398812873858295,1.09,5.442054637532759,807,598649670,lqr_perfect
0.03980634771079147,0.04825158342284236,0.16108307792480123,1.56,6.253332379086471,808,343241898,lqr_perfect
0.0403036477945471,0.05629130985253878,0.19236672164742488,1.26,7.57149054775703,809,1527653388,lqr_perfect
0.038970483337906564,0.05063503528152729,0.1677546003407109,1.29,6.401829381385779,810,1474140185,lqr_perfect
0.032290922369523384,0.05173904958147484,0.14297080493788494,0.91,4.936480139525741,811,465508917,lqr_perfect
0.036710060775030785,0.05394922778067836,0.17030319568824337,1.11,6.29675191943915,812,2115782638,lqr_perfect
0.03591430526247223,0.05599310920034213,0.17605907694586,0.99,6.441051878484894,813,691671598,lqr_perfect
0.03471895393712893,0.049272753344491285,0.14120892487415776,1.01,5.100270710395046,814,2099101639,lqr_perfect
0.03783934913060399,0.04713196518927203,0.14712696537487163,1.34,5.576173208147848,815,1163369972,lqr_perfect
0.039193671912794124,0.05096119636986665,0.16691594259541911,1.33,6.432518563785809,816,393155307,lqr_perfect
0.036123839763322695,0.050405795234667226,0.1495563190761069,1.05,5.53540054570601,817,861450526,lqr_perfect
0.0346807989076414,0.05263354920561232,0.15905144391806833,0.96,5.662665650853596,818,281636721,lqr_perfect
0.0369619075846738,0.05126093628568578,0.1553366970138432,0.99,5.8317892375371345,819,753818004,lqr_perfect
0.03762624655982221,0.04762586062708768,0.15129520885249076,1.34,5.6594579370036495,820,1185593310,lqr_perfect
0.03798183828303691,0.049503667308863436,0.14928019034434584,1.1300000000000001,5.759605184194917,821,2091937757,lqr_perfect
0.041772057560775296,0.045429346389386865,0.15890741097823224,1.43,6.3903381719264445,822,2078318400,lqr_perfect
0.032856573765920424,0.05929477003402413,0.17725128925262496,0.89,6.241977202051753,823,365514975,lqr_perfect
0.03842547408297328,0.04734903031912359,0.156268145778123,1.47,5.881059723568169,824,1446883355,lqr_perfect
0.03748331770408038,0.05994050848460578,0.1944052303326462,0.89,7.403141615877612,825,1318079417,lqr_perfect
0.03876224318353062,0.05206309495247705,0.16759012135127527,1.27,6.438703130569245,826,806449704,lqr_perfect
0.03676720314360607,0.051742066410999134,0.1554932778826521,1.05,5.8314589727816895,827,82767003,lqr_perfect
0.03843300596860436,0.05310343967262426,0.16968913673343883,1.1,6.4949653793727,828,1184028740,lqr_perfect
0.03588311668586792,0.04765560784655209,0.1427663984028625,1.09,5.219010699751822,829,196955897,lqr_perfect
0.03206994576851243,0.05098554023452306,0.1382982673826027,0.98,4.772079896009967,830,1752367034,lqr_perfect
0.03487541335286067,0.049565077153562204,0.1440521263612283,1.16,5.19651246776523,831,450962986,lqr_perfect
0.03831188026113445,0.04757789803934099,0.15308345330179815,1.28,5.801584761143468,832,1668105200,lqr_perfect
0.040588327784865354,0.0535591391487847,0.17445481310470817,1.21,6.981267052262299,833,2129629888,lqr_perfect
0.032565415210945296,0.054642577099497984,0.15765517317352265,0.86,5.4531995202594565,834,1056561942,lqr_perfect
0.03885419165134815,0.043856762591579966,0.14394146047854395,1.58,5.514220889574,835,1559985033,lqr_perfect
0.033327980336525606,0.05204372188171116,0.14868517312949348,0.92,5.211721812706634,836,879458987,lqr_perfect
0.038544638584064546,0.05067024811290975,0.15553119145525682,1.19,6.045171761210621,837,1864097615,lqr_perfect
0.03265463035006914,0.049362521703525224,0.1360453502278857,0.9500000000000001,4.720596002643297,838,1496806543,lqr_perfect
0.03523442426394796,0.05234254275015158,0.15351559057261885,1.1,5.596760901815124,839,106265617,lqr_perfect
0.03669182809640057,0.0546457427934155,0.16896644061401503,1.04,6.298333796812616,840,816204533,lqr_perfect
0.03596110323661952,0.04674588289595207,0.13572567830756613,1.04,5.042178697502268,841,1463377933,lqr_perfect
0.034178046328310396,0.04951913120316905,0.14158994533834315,0.99,5.045880613146317,842,1063050847,lqr_perfect
0.037034308848396716,0.0507416816340201,0.15806729297209848,0.99,5.879349105238016,843,944756395,lqr_perfect
0.036445417224244464,0.05065573706727641,0.1496061922449234,1.1500000000000001,5.59580766630689,844,960415093,lqr_perfect
0.03721612838354433,0.05005906882438545,0.1596934750524832,1.21,5.910184051604211,845,894255029,lqr_perfect
0.0411954572148049,0.0501081399036073,0.17084641573022105,1.28,6.809493067395287,846,1138698142,lqr_perfect
0.04083502456770439,0.051300010203869824,0.17751021166890912,1.36,6.982574754607436,847,1520965588,lqr_perfect
0.034880532111902826,0.04720448822380882,0.13606659300606858,1.09,4.917479607243486,848,617101914,lqr_perfect
0.03695693834650424,0.05548373748230129,0.17644889176196604,1.09,6.574784790295018,849,662109904,lqr_perfect
0.03362564574609317,0.051678976206942694,0.15161130409468626,1.05,5.2976894717499565,850,1068070689,lqr_perfect
0.035908348766262164,0.05539258789064947,0.1735469506386932,1.05,6.341760680473896,851,1102663753,lqr_perfect
0.03797534967874142,0.05738197968454323,0.189058484778907,1.1,7.175590352054357,852,1055616454,lqr_perfect
0.03549411495134391,0.050276814508502056,0.15094882123047199,1.06,5.469673881603898,853,559902076,lqr_perfect
0.036573160661697024,0.04929889656708197,0.14671331875335977,1.31,5.4832178075107905,854,1536889858,lqr_perfect
0.03385308950629323,0.049194489701613255,0.13903336516376785,1.0,4.932552717271637,855,840533840,lqr_perfect
0.03745452969097437,0.044987481060278806,0.14076496229181765,1.31,5.283913635885877,856,1299607692,lqr_perfect
0.03709560390068681,0.05162001479938896,0.15964694751195554,1.1500000000000001,5.970529562349371,857,1145309239,lqr_perfect
0.03348643639725978,0.051977299046347784,0.1485856001969465,0.8300000000000001,5.227251016607806,858,1714731117,lqr_perfect
0.03991200554534298,0.05018835154564774,0.15337945607109718,1.19,6.1862407470429845,859,339046871,lqr_perfect
0.0333924958211296,0.057865523486161245,0.1725643169582304,0.84,6.107931776549339,860,341910587,lqr_perfect
0.036177914135826966,0.048765209110689725,0.14570425062315948,1.1300000000000001,5.377705672317767,861,593107327,lqr_perfect
0.036143067111689096,0.04948105851811632,0.15263097135221582,1.1300000000000001,5.560749969294901,862,2086906262,lqr_perfect
0.037675007917721846,0.04855283573247852,0.1518266135312155,1.16,5.723299094683747,863,902814806,lqr_perfect
0.03557146097621101,0.05247678062482243,0.16071540168618953,0.9400000000000001,5.8189425094344225,864,61284653,lqr_perfect
0.03455430240401017,0.05033423135996711,0.14511982748351532,1.04,5.2131896128894715,865,1015218553,lqr_perfect
0.035171550826925725,0.050098044839612936,0.14706811848907686,1.02,5.329531352735832,866,596042431,lqr_perfect
0.03513416712925376,0.055791462107743627,0.16840280196471805,1.0,6.123766296300605,867,1717995438,lqr_perfect
0.034635977482425015,0.05404793558513924,0.16439834721444582,0.91,5.859875968780066,868,44701534,lqr_perfect
0.03643314771404004,0.049307679512161355,0.1516169443972265,1.16,5.571461773441146,869,1380724855,lqr_perfect
0.03593549082087069,0.047785369076126794,0.145534748490956,1.08,5.291786613300701,870,80226576,lqr_perfect
0.03431090189718337,0.05144683743300994,0.15266250736232384,1.06,5.4024967643327635,871,1207938219,lqr_perfect
0.03499190233182587,0.049983549509585216,0.14482524110958445,1.16,5.250146002609907,872,1717900863,lqr_perfect
0.03677962782535069,0.04930434749439218,0.14852704693776933,1.1300000000000001,5.55340237859852,873,1868026002,lqr_perfect
0.03482454498125405,0.05052870300082518,0.15041041275665162,0.98,5.376196407431896,874,255393426,lqr_perfect
0.03676291552196849,0.05189004403910922,0.1591505511133534,1.11,5.923650696597753,875,423803459,lqr_perfect
0.034471976885176975,0.048490591798710986,0.13847515616981299,1.1300000000000001,4.971280424081768,876,339469923,lqr_perfect
0.035141512689958694,0.05378909017950554,0.16343000164338378,0.99,5.89297798179612,877,223516615,lqr_perfect
0.0342866661228106,0.05424113133170182,0.15952694516489568,0.93,5.705415732995255,878,53785893,lqr_perfect
0.03426784584862839,0.055055147282332954,0.16061089336865614,0.9400000000000001,5.772998710432546,879,845518457,lqr_perfect
0.03203036163392644,0.05180628163019235,0.1430846964923077,0.9,4.908852588375525,880,983984349,lqr_perfect
0.03494249854648976,0.05256837264139649,0.15943613338374624,1.0,5.704744476923859,881,294613185,lqr_perfect
0.03544118376834231,0.05124543161685751,0.15716752563455363,0.96,5.6531228470443455,882,1802494396,lqr_perfect
0.037639287326609434,0.05103122899934948,0.16017037327811595,1.18,6.033961654729925,883,1193960186,lqr_perfect
0.0407087986374749,0.04724457600352952,0.1625319012699127,1.3900000000000001,6.3852673547401295,884,1699611672,lqr_perfect
0.036736467013640736,0.05477361335323546,0.17028264520193997,1.05,6.344927642189267,885,1231889674,lqr_perfect
0.03434812182909161,0.04566024911900631,0.12891367174200816,1.19,4.631802493565546,886,1158499348,lqr_perfect
0.037695360922497,0.05143621954455833,0.15687085365905726,1.11,5.985749200524006,887,282594995,lqr_perfect
0.03666732792586554,0.055380577651754984,0.17445169244630762,1.07,6.474561146773162,888,840025022,lqr_perfect
0.03734705775672763,0.048589683839497834,0.1531858403023273,1.1400000000000001,5.706560857495493,889,1537714243,lqr_perfect
0.0345361126479951,0.04903817373125099,0.1445673879031169,0.96,5.134437388857818,890,527710450,lqr_perfect
0.03720628381178614,0.055805467879711405,0.1809559851126481,1.08,6.748875305361696,891,1195159439,lqr_perfect
0.03830054347744295,0.05120753399863538,0.17027339337596545,1.05,6.390453138836404,892,1383340728,lqr_perfect
0.036959881862247954,0.05073787460588514,0.15806901194151238,1.1,5.868181821980199,893,908776412,lqr_perfect
0.03552952939860204,0.053918521795041904,0.16351285966178944,1.0,5.956796105186896,894,2140213981,lqr_perfect
0.03583859606049857,0.05539357656380208,0.1707081398035597,0.9400000000000001,6.259488003084268,895,1970277104,lqr_perfect
0.037305644894514926,0.04961126321654445,0.1572733514797551,1.27,5.844444125301835,896,1333122092,lqr_perfect
0.034101361738365976,0.05431771255338358,0.1598296670281326,0.92,5.691381355549741,897,1838057655,lqr_perfect
0.034305218164527994,0.054444660734717966,0.16486883664220983,0.91,5.847254791776929,898,1706330193,lqr_perfect
0.038210557628174074,0.05287415617101659,0.17100312437428797,0.9,6.481844696297414,899,474527665,lqr_perfect
0.034766048586115705,0.05455021660838981,0.1627962700577195,0.91,5.866413624903693,900,520094581,lqr_perfect
0.03826088721993393,0.047288466080550436,0.14690256088428344,1.3,5.642837311021383,901,357734647,lqr_perfect
0.03706345095808245,0.050498847600041,0.15704879307130695,0.99,5.8476255302918565,902,238710560,lqr_perfect
0.03632876610922372,0.051360124697779265,0.1530850213970617,1.03,5.692681457957357,903,1966099455,lqr_perfect
0.03517055391512632,0.04793770332029372,0.13747385851144422,1.32,5.021477996483707,904,860889544,lqr_perfect
0.03331105851557178,0.05154992137760776,0.14889122615578657,1.07,5.188426630611319,905,337695858,lqr_perfect
0.039466914125635244,0.05327850633571984,0.1715321814787965,1.2,6.711897646815948,906,627667734,lqr_perfect
0.036636744242487806,0.049797751185893094,0.15605419288983144,1.01,5.726525491733736,907,1626088203,lqr_perfect
0.03890406534207484,0.04899809550216704,0.15845997399014355,1.23,6.085566970115407,908,765670736,lqr_perfect
0.03148848797745193,0.05128771298666282,0.13599262506225832,0.8300000000000001,4.666820063191384,909,671125180,lqr_perfect
0.03420464306267326,0.05714328848313509,0.1733465772952343,0.89,6.196221577061135,910,1247841135,lqr_perfect
0.03681130083819727,0.05085019116195019,0.1581421007819327,1.22,5.853675088343466,911,775639625,lqr_perfect
0.03841155850423889,0.05747473090278376,0.18937145101123928,1.06,7.256322437522401,912,903622500,lqr_perfect
0.03862855445366481,0.05234759341356969,0.16932732610978019,1.17,6.476174715649788,913,1189114621,lqr_perfect
0.03575023986476994,0.05708003142320145,0.1749342573189053,0.93,6.449771878809058,914,753987465,lqr_perfect
0.03668359341909767,0.04886770536539047,0.15121277252594043,1.18,5.5774307566633095,915,1988492907,lqr_perfect
0.03427049312872612,0.047364864565205826,0.13292752088153947,1.05,4.778208305982964,916,1493675372,lqr_perfect
0.033409489922164144,0.051950549978285014,0.1480945583334021,0.93,5.204785722630961,917,4417036,lqr_perfect
0.037946268322195574,0.04552973966240418,0.1372857130374102,1.3,5.3110223143333455,918,1745861317,lqr_perfect
0.03658076748226492,0.051582228599593334,0.15527438307308106,1.04,5.790818171699131,919,348509396,lqr_perfect
0.03880146721608319,0.05138333396578695,0.16995457729826557,1.23,6.468688538464153,920,1156359066,lqr_perfect
0.035169011081675784,0.05056750740469616,0.1498358751994684,0.99,5.413613506250573,921,1546643016,lqr_perfect
0.0392367015069888,0.048484401558338,0.16012504892520021,1.35,6.151768403236182,922,525771173,lqr_perfect
0.037277858672850724,0.05098669929438616,0.16089155727341212,1.24,5.99467014387206,923,847110421,lqr_perfect
0.037186693506095256,0.0465549765468459,0.14541485391123926,1.29,5.414148769085236,924,1942987271,lqr_perfect
0.03599821979929782,0.05625471474847596,0.17559554434536315,0.93,6.455740967505211,925,618068169,lqr_perfect
0.03560088957905055,0.05174033066018569,0.15542316525426852,1.01,5.660948248078693,926,253804661,lqr_perfect
0.035651221831673005,0.054277089303666176,0.164966096930247,0.9400000000000001,6.028842619914967,927,2067802679,lqr_perfect
0.03379042683766784,0.0487771800532245,0.13737632577662315,1.06,4.869739400123398,928,842297091,lqr_perfect
0.03682977852118807,0.04930653430498943,0.14962561872680963,1.12,5.585131442098229,929,566996721,lqr_perfect
0.03542486514695492,0.0488582033949503,0.14585265859977856,1.11,5.277606014377195,930,1994024536,lqr_perfect
0.035088947840687834,0.047769575136017164,0.13738487526926352,1.11,5.000155367974398,931,1533661862,lqr_perfect
0.032198444891827445,0.05210799534250787,0.14513709946392786,0.88,4.989894841630851,932,1538117745,lqr_perfect
0.03815969512651689,0.047295977943081303,0.1515832048628654,1.31,5.731112060834446,933,2070658856,lqr_perfect
0.03620258590781689,0.048594155583792306,0.14126901540906944,1.06,5.278763600160586,934,166099213,lqr_perfect
0.03194372855002853,0.05234246409877017,0.1457588857805731,0.89,4.982848667336912,935,1638027632,lqr_perfect
0.03819691284311774,0.05451352896332686,0.17845591795537263,1.21,6.7605128058510155,936,1292715630,lqr_perfect
0.03630220940881929,0.050829249373563284,0.1567521373597439,1.2,5.745778321810226,937,1523455040,lqr_perfect
0.03778011523883641,0.04693638558365751,0.14610878590582496,1.36,5.53592188234511,938,1256052499,lqr_perfect
0.03668494603341098,0.04957061417569454,0.15227382852281332,1.07,5.6360550209479685,939,1553074588,lqr_perfect
0.03502439015684122,0.049631142975074836,0.14527793853323362,1.17,5.246861265633917,940,1555453589,lqr_perfect
0.03486519422944562,0.04748208747132575,0.13672004691273912,1.06,4.941673323490059,941,1729209896,lqr_perfect
0.03405638606912309,0.04918048174207764,0.13983090780096388,1.02,4.975933281826426,942,729919297,lqr_perfect
0.03681190172069994,0.048753950423526315,0.15141609055738361,1.1500000000000001,5.595291661035216,943,582426875,lqr_perfect
0.03376064485372518,0.05187783432124512,0.15003654808646152,1.04,5.291028595175879,944,1027945035,lqr_perfect
0.034766785718133984,0.0533809987551732,0.1571879489199505,0.97,5.670620087530095,945,1345799493,lqr_perfect
0.03705079973494363,0.05323474931891594,0.17064825068609524,1.16,6.317433873726295,946,723361925,lqr_perfect
0.033741014666745124,0.0492096919851619,0.13891705285954112,1.17,4.915757154683621,947,1724184327,lqr_perfect
0.032869315474997045,0.053019415887006094,0.1515936545973675,0.88,5.2668801025391865,948,1519788246,lqr_perfect
0.03483311967634873,0.05079787439353779,0.14962394951271374,1.08,5.373566618040423,949,1907458629,lqr_perfect
0.03631625365266381,0.053689868017270714,0.1647927613686631,1.0,6.08863393334889,950,1349615365,lqr_perfect
0.03755318986536808,0.04745927648216511,0.14889612859565302,1.11,5.587259826431298,951,1945264030,lqr_perfect
0.03364337760828243,0.05031908670204793,0.14057537931273287,1.09,4.992105314951035,952,924791383,lqr_perfect
0.03715959417833167,0.05055885658891436,0.16129923960786077,1.09,5.965060776443279,953,1941102723,lqr_perfect
0.03378597970461367,0.05035493761643985,0.14480084765770998,1.04,5.102373846075876,954,1472853409,lqr_perfect
0.037794633784113865,0.04973742645417729,0.15063757843239678,1.16,5.77295880355518,955,209666987,lqr_perfect
0.040773648961698,0.05463998916406421,0.18771300673366426,1.41,7.425221901605545,956,651373200,lqr_perfect
0.03657484810238864,0.0485249391525755,0.15003843935262595,1.01,5.518627350275687,957,808325917,lqr_perfect
0.03672144222785223,0.049393100337215674,0.15323374092032857,1.04,5.654330691424535,958,1599128557,lqr_perfect
0.03770825670528732,0.049227866046141065,0.1526473086689742,1.24,5.779805507679292,959,980094535,lqr_perfect
0.039707461368802065,0.05682794327215546,0.19983484961626788,1.26,7.7231861119470455,960,769775451,lqr_perfect
0.03495387084696918,0.05233657839629489,0.15220153798148967,1.1,5.52733769761985,961,1914879823,lqr_perfect
0.04027444629443368,0.04714577546725192,0.15447076451001363,1.62,6.121154185385497,962,2074780751,lqr_perfect
0.033476918233981724,0.04975872498433063,0.13772743175067473,1.02,4.883068028713652,963,900340291,lqr_perfect
0.034210811389528355,0.05445226314986815,0.16078906597552953,0.97,5.736414869489969,964,519771699,lqr_perfect
0.03603015140100076,0.047676162469634235,0.14045689454128243,1.08,5.192734156462929,965,568894409,lqr_perfect
0.035375820018438184,0.04786201734307964,0.14075475985931055,1.18,5.114364415334356,966,553401170,lqr_perfect
0.038981973654283554,0.05108958717462493,0.16073945603545897,1.28,6.256212280569866,967,42646390,lqr_perfect
0.03492975572203983,0.05627782580723505,0.1709948906226705,0.9,6.187477202207875,968,1221061464,lqr_perfect
0.034484493303190034,0.04917112593677961,0.1421791507854194,1.03,5.083163777637505,969,620095089,lqr_perfect
0.034240801546629146,0.0520757770215289,0.15036259388687778,0.93,5.373867570698157,970,1345045239,lqr_perfect
0.038962532002823264,0.053752712272585705,0.17431615020247995,1.05,6.729407734856344,971,1676592419,lqr_perfect
0.034366243627367565,0.04964388776621052,0.14301779656691554,0.93,5.107937868362533,972,637168571,lqr_perfect
0.03461001436499023,0.04953925279417933,0.14291395768953843,0.98,5.134180520776523,973,43316759,lqr_perfect
0.0361082726565879,0.050592629702697935,0.15010096283561036,0.99,5.554663927871254,974,1239817283,lqr_perfect
0.040937389981779995,0.05100961129089246,0.17619587350266172,1.21,6.950058971177722,975,354321761,lqr_perfect
0.03626879321289248,0.054904039472135756,0.17234884813448875,0.99,6.336182780961117,976,1341659232,lqr_perfect
0.03631205902312464,0.0509032163043454,0.15695155157115412,1.08,5.755600402065121,977,667799598,lqr_perfect
0.034154721488707115,0.05218451075898862,0.15430555278007071,0.97,5.456656649308274,978,1833781567,lqr_perfect
0.03525076089484716,0.046608724412440995,0.13684114305436107,1.16,4.95710576700819,979,1142485076,lqr_perfect
0.03297855152613874,0.05113114198998022,0.14222617109859012,0.89,4.979259559281171,980,1456094841,lqr_perfect
0.038523550804653195,0.04697261389089172,0.14742775193650312,1.4000000000000001,5.679726872106571,981,779629588,lqr_perfect
0.03628335800633359,0.05128807998774311,0.15779516340821798,1.08,5.790746916878043,982,890073276,lqr_perfect
0.03629343314724455,0.05096331961821579,0.15631163746846163,1.12,5.741122825078529,983,1895454310,lqr_perfect
0.032210320882424565,0.04916261389022632,0.1335788313115784,1.05,4.603895353875223,984,1224890173,lqr_perfect
0.03682132179922079,0.056321915445660474,0.18517692079469952,0.88,6.835194965448082,985,445554814,lqr_perfect
0.036708982853566545,0.04852156040334053,0.1515437291278097,1.3800000000000001,5.571716892283663,986,232519284,lqr_perfect
0.036654525064445914,0.05128509827915113,0.15919947818630623,0.99,5.8776801334059225,987,1206100690,lqr_perfect
0.036995560248525544,0.05186393764305646,0.16302459956947551,1.17,6.048976454920289,988,1766802566,lqr_perfect
0.03525906497307219,0.04930596913232492,0.14584686648712658,1.0,5.276019447933958,989,1670350372,lqr_perfect
0.039000030876411636,0.049286837327977104,0.16018454587835843,1.17,6.155373550250305,990,109838551,lqr_perfect
0.032436351618572355,0.05535363990290217,0.16006030958690834,0.8300000000000001,5.532074938071641,991,1996318470,lqr_perfect
0.037437641315404516,0.053465540157551686,0.16590732266924202,1.03,6.269303705621568,992,1508282790,lqr_perfect
0.03451815951535749,0.05292605783094845,0.1554083395296037,0.86,5.57082011907356,993,1875784602,lqr_perfect
0.036766615033477175,0.053079217725860085,0.16046356073772786,1.08,6.017662659257119,994,2120246617,lqr_perfect
0.033667737715108066,0.05440335749989306,0.15908585038395734,0.86,5.619710555973839,995,291029138,lqr_perfect
0.04106979425571587,0.04885225222704072,0.1642338485422572,1.32,6.5627112927589275,996,103083390,lqr_perfect
0.03669718367942182,0.0472726561185706,0.1441032455972489,1.27,5.347383747237677,997,1700377722,lqr_perfect
0.037208430349868836,0.05340791035081851,0.16679853172223075,1.1500000000000001,6.253946535889819,998,2082115592,lqr_perfect
0.034037860565887236,0.055575501921087234,0.16673305023559537,0.9500000000000001,5.9186634537200025,999,1450295069,lqr_perfect
